29,0.7425357543620824,0.3846116200535943,-0.8001208014235572,-0.2859238596300289,-0.6218363618087702,0.5689979583683913,-0.30661457859736707,0.8208842238282926,-0.1431628619207117,-0.3608389120938414,0.22102508595832457,-0.14763173260194765,-0.494455264983679,-0.26651969738760845,-0.18657476782483504,-0.5292784906747571,-1.0106061281254333,0.13236158823784505,-0.07049609455062365,-0.46838735761338035,-0.5299349118083996,-0.4147146996066947,0.1981027520482043,0.12486386311632466,0.20234691661235132,-0.27334805755295544,-0.17474944450644794,0.24553440315090627,0.1035555257804588,-0.5878424598355971,0.5942134980459057,0.7986065161992055,0.27637800994339556,-0.19900506696139106,0.10989310170573077,-0.2619882818318669,-0.02365136574623961,0.1479171848535417,-0.2257879536185649,-0.033817553524562095,0.18858567748204472,-0.24957905746124226,-0.2587007962014936,0.01104241768004959,-0.2037497208875301,-0.09206175330889417,-0.07148418604724033,-0.0012571595320213685,-0.004648068364622028,0.03300897522478058,0
30,-0.11572088188259558,0.11466494076134519,-0.6138383366873422,-0.42227531204274443,0.7575449515029206,0.046890326108924116,-0.6606209189297476,-0.4002354981384089,0.11250648980788903,0.8441831753211024,-0.6367541062410584,-0.3008460868367878,0.5711545649686426,-0.38298450130717065,1.348810710478266,0.6960775229565874,-0.2096170194768601,-0.38593170131711774,0.1934561013827313,-0.2562800898728263,-0.2371659246667968,-0.38332024443691576,-0.08438226309495715,0.0550003463083031,-0.29473423676357674,0.18072012109899302,-0.23488316122391015,0.1736941885317896,0.06445029385654527,-0.030624939318685995,0.7442995933070901,0.022869018450540124,0.33365957605814067,-0.11778714112477608,-0.5911310087348924,-0.11303384018075434,-0.033751712122024165,-0.27577494741637026,-0.2621847987697831,-0.13319067434540202,-0.27433828083189293,-0.049299149547962495,-0.10688063035919879,0.3026613859923984,0.20778034498384854,0.3077004060032827,-0.10445629560102006,-0.21999805304848066,-0.3161058455040973,-0.7511056277519974,1
31,-0.6910548290708276,-0.004613744599719491,-1.152664046334876,-0.30688830332106265,-0.9538596453137862,0.46041523506572474,-0.3600626694819554,0.2605722052443744,-0.19297372041205585,0.38204939312323244,0.3514068686175872,-0.20237358138346093,-0.27660244716817983,0.5013657189885423,0.20158470095391576,0.10943787110387887,-0.2745242920003053,0.5326453744959941,0.31005372502272716,-0.17733107427712724,0.46976229541558595,-0.20458677268369857,-0.32283559464215933,0.7642344034288614,-0.009858097478407112,-0.15813405304330433,0.31632850112434685,-0.11105052998610722,0.5394750011322251,-0.06325246349531789,0.20313853729956172,0.3502093326946823,-0.21571031124571446,-0.3295700450135816,0.06041661652386981,-0.3287713316870609,-0.00731522985761517,-0.1507296896000956,-0.09575038247694129,-0.006169906695774074,0.12024908060172779,0.1555129282146642,0.10991223770319213,0.1272438159138607,-0.057440002375733504,-0.11527939370119647,0.2937561807953846,0.047772386984068126,-0.06079155415372476,0.011378550759415953,1
32,0.7035554748994123,1.564990930361487,0.5222093578708529,-0.14955752745871514,-0.425333211327199,-1.2581618703677175,-0.5614730763672505,-0.4592184856420995,0.4202941074573895,0.5757809463645492,0.8469322070850873,-0.2544387747131885,0.01775421053677899,0.12916551741691223,-0.005033695656252799,0.10411088627460001,-0.5042304314632452,0.3101716594744955,-0.6331111174350997,-0.037588109957584395,-0.18248431200086918,0.11177118454050616,0.727558324967469,0.4391593458631813,0.29824698688867934,0.34329697603665066,-0.011075830832220829,-0.39060246860791725,-0.018496737284810168,-0.34857412508489094,0.08199002167281523,-0.13799776732765293,0.002517660529544874,-0.022132968044621042,0.012433482992880324,0.067948379139451,-0.04157338087966831,-0.05529603326684175,-0.033311185063954606,-0.055697462196077845,0.07711506602225703,-0.14065024388057762,-0.05354553350553806,0.2103298251697953,-0.24485307115727667,-0.11041500246028385,0.05619162372551012,0.24057380269889136,-0.08160799891608721,0.012848410906284352,0
33,-0.43452683479261195,-1.1337303243106114,0.06823656654803804,0.7356460347935421,0.8089302283729862,-0.2267745845635129,-0.29309659799931015,-1.020141596851664,0.13200176619536066,0.13049732905853717,-0.19791107922528123,-0.10733869444002958,-0.05838767148181752,-0.5700765666485837,-0.15858881590672236,-0.46252755364340165,0.2501015837721387,0.2517739259340837,0.1981551728193535,-0.15691405507223574,-0.4062731233886273,-0.6126300880451754,0.007375077204485592,-0.004135810147650191,-0.0023607171391955123,0.03528941322140394,-0.09490969101842231,0.17035965526704105,-0.001708661125102189,0.042520678748198884,-0.21173879496206058,0.11963275599021718,0.04794766939580866,0.009126109067284886,-0.012422169962807279,0.003983893409269131,-0.04493427752079264,0.10163789348729185,-0.020788527607378687,0.05484750769466164,-0.04666751859021795,0.026291260109582815,-0.1036274422789236,-0.22309040747912684,0.10191447682020603,0.11200723026831312,-0.12178147378416643,-0.04576864901730372,0.05576270270919939,0.01207341897698624,1
34,-1.1304823379177924,-0.7704700982626487,0.33305200666383716,-0.5528556481679361,-0.6489658713033465,0.6932004232851845,-0.5157469879881257,0.03561836552926879,-0.040356525219534464,0.6232231643248437,0.18286869729569238,-0.3933876575906391,0.2658114362489532,-0.019484194292820257,0.0030681847470388026,0.019012362658653238,-0.11928415736435163,0.1867470335830573,0.10645484273254406,0.20478928366553312,0.042872233681579344,-0.030031598436197078,-0.06648010755523764,0.23831304675088705,-0.005603902864664696,0.04864074163330194,-0.06622892712819238,0.015361896557505044,0.09146870531688402,0.15245335102736676,-0.13673659793504436,0.0459657378641333,0.0198492586490921,0.02115719427720025,-0.07452419575082474,0.06572345623050604,-0.021411482829489632,-0.04808194207652399,-0.024369729663518122,-0.006037510615814349,0.08959624032430889,0.27563559595488135,0.06851173725806566,-0.02783803697583275,0.3200636888705017,-0.08390394599005752,-0.005138960597312533,0.061488351087965666,-0.04087001571979131,-0.007110044648032079,1
35,-0.617998777859774,-0.35326291120453585,0.6972147955707013,-0.8155796630706219,-0.8196596485295216,-0.06658208529112078,-0.1090519101595248,0.23709200568536296,0.6141405800875528,0.046733347501032516,-0.5371467235976399,-0.01141200213914141,0.22301728142496488,-0.11329286363069642,0.5998522908425908,-0.9638574732976666,0.14880649259351383,-0.4322867361354191,0.45880634477154236,-0.21635440154684243,0.24060956964597113,0.47128900028894566,0.24466680800950216,-0.4133543376911146,-0.25496049877043414,-0.06133207025093811,0.3583251828141651,-0.029878828651542372,-0.19482824907230795,-0.19722786753831514,0.09109931253917623,-0.055894099093836115,0.10202465779749174,0.028954705179370235,0.023968937105927242,-0.0011674850967585612,0.05886914812147443,0.22038023500839524,0.08156701173761713,0.11089520121912481,-0.13506514609232417,-0.08052021204447925,0.0005556628203354926,-0.22295093693168916,0.014740007734373011,0.10977560139235572,0.2388095181778607,-0.12496519434027817,0.06963405007786433,0.04027112769700822,1
36,0.0661752788547242,0.33593289355453493,-0.9125830023396344,-0.23153686436042495,-0.865102740314948,-0.08209135819572584,1.5842446508204038,-0.05208352227356459,0.41130772682933747,0.6288302341645469,-0.14849311124937545,-0.38502543377845805,-0.42260339422839327,0.9209539903611041,0.1480452035371819,-1.0322225464002608,0.11601763884002184,-0.7855204594672576,-0.26911028944064236,0.4521526210747446,0.3643623358853526,-0.47234704175488657,-0.39090865738473823,0.436190571378576,0.2957478925547274,0.13253184362561407,0.06621432208913294,0.4100745396226395,0.4021879225389856,-0.24223145008535088,-0.1630327261364182,0.3682778974957493,-0.1262890697118279,-0.2638382144603876,-0.0011178271164259124,-0.19658316350544178,0.01126315356840283,-0.0679231513084176,-0.08658831114881325,0.006314217803256691,0.09806561186087585,0.23902413112574866,0.11658468882888709,-0.035197826865658116,0.20742382858294,-0.08086422378035753,-0.010899160844798217,-0.06159876819175923,0.042086180478283046,0.020067467323603237,1
37,0.23938996151170971,0.5747620166286276,1.769214156862416,0.582256207922815,-0.6591328721466071,-0.2253839144466213,-0.5103850287804061,0.098728023850209,0.0121874743772263,-0.055286109914014434,-0.21124630560083424,-0.005584385731656313,-0.19056333274227105,-0.5008518051842614,-0.061488271510493284,-0.074206376769776,-0.23797385082014344,0.22233868121215145,0.14009430521559454,0.1442603315599357,0.10037898364701908,0.018854217756325866,0.0026844867358412046,0.004411957858663003,0.050277797610856455,-0.07371272883457178,-0.17103684791484458,0.12358583561739252,0.09579011097219688,-0.11176331282059189,-0.2619464935416643,-0.06048694674788385,0.0858791651113118,0.06994002485412786,-0.11427930170013464,0.09648405371133252,-0.022682495525349074,-0.00952066225168044,-0.02513191797907944,0.010110525586527629,0.018879913506287208,0.0967470272255476,0.07227146666987737,0.023205336939138146,0.0448218016512937,-0.03416579622125355,0.046200177123876904,0.07737573538458217,-0.05550064825200943,-0.03342094008585629,0
38,-1.4596860786270829,-0.4119574444289077,0.6307000789241484,0.4428662423226304,0.12630720713379612,0.22549266844592536,-0.5235353665114995,0.21769675036665237,-0.10970853621630582,-0.14574176221240295,-0.24237880016041155,-0.10560323521145171,0.04711740862308669,-0.32525085303962575,0.1154776355434692,0.12008698161917312,-0.030669491521195746,-0.035576960215563634,-0.0342349167398183,-0.02256308610052633,0.0819165066905124,0.1454010777467859,0.18431782249960266,-0.13776945593942155,-0.0672137476055789,0.1077176574627796,0.5406134550859327,0.26704771649039255,-0.28863508104576513,-0.1633928934296074,0.35094514548720523,-0.09389707790944704,-0.28842589688852877,-0.17886305468091576,0.2378805735508371,-0.12079394415038434,0.05503924838295132,0.09042245333369647,0.05605617309539874,-0.06401069643098507,-0.04931721520728166,-0.07536348297007825,0.15990211936104423,-0.08522356730129196,-0.014159980642852375,-0.024397797668125387,-0.11199639122852871,0.19903180586789002,-0.08981767758813947,-0.05323038491329114,1
39,-1.3321993693771652,0.796648856643124,-0.7418676090574918,-0.17853305825586638,-0.03377633305215589,-0.9451077826163001,-0.1584520086908375,0.2501148590412482,0.22987271500607218,0.0031353315680251103,-0.31204291931349964,-0.17076030534483125,0.11186592435749167,-0.26847276257534847,0.09040494012140894,0.19873099558227,-0.07063162585586731,0.3858025637993796,-0.1031298378930159,-0.0497895572724953,0.2153946918644612,0.16479798743196,0.6605960323746992,-0.7639822946840383,0.019962338718903343,0.28042996599276954,0.42176766606655,0.5110851800105181,0.16709684267984262,0.31398814646254997,0.22484758965386523,-0.011175869399238255,-0.23507101711085832,-0.12439822530311222,0.06770256528610788,-0.08970214950029709,0.03960342352405048,0.025111598708004345,0.0038161272504042528,-0.038390852502023926,0.028285834928033535,0.09372664325528604,0.037020488410768486,-0.033024958960599995,0.2666185853498081,-0.09770079825068273,0.013094433132966215,0.022728546469941036,0.016271991699665506,0.012079445038009548,1
40,-0.998936189589461,0.5146213987660179,0.5840084740233837,-0.052248332032611845,0.6025048232970269,0.40711437519623844,0.5655420142832172,0.3768307214911918,-0.0015761453810732053,-0.12823760984475097,1.2733407634244698,-0.4269143094954676,-0.21042826002078374,0.15169279794037024,-0.20706748103554506,-0.6550905767966995,-0.03034937029707985,0.05328775706812275,-0.15910858011943113,0.11043174264831872,0.0336939093472741,0.06274111241182934,-0.08812216551528741,0.020214855638110103,0.3497460822273853,-0.12159211756576593,-0.4419199095829939,0.05044185522412944,-0.17611506124418644,-0.09959739704723179,0.14071566225093013,0.5929693167657414,0.47290952561300587,0.23338218965246088,-0.0484883562152971,0.08727552644477911,0.006574458728940979,0.390039590466885,-0.08316039241579638,0.09764510512632615,-0.046790782030615354,-0.11666047891740956,0.043420162819480405,0.02789305914044421,-0.09612657328770478,-0.10511919252913542,0.1365678970779972,0.09080989985808399,-0.20019810617488673,-0.004885692306466684,1
41,1.6071091465571903,-0.07067536246557102,-0.7974736647146359,0.7141195278971031,-0.7737118058703126,0.3771098069263088,0.07666023425007,-0.871470446581632,0.9055398746924658,0.36024862192690243,0.37980346524087855,-0.13637846702069162,-0.5395416723602672,0.6335102575474729,-1.018240941957242,0.2596371591658917,-0.7337007330914753,0.6164253009891496,-0.02044194741635313,0.17422826964820134,0.15516824078874478,0.8602220536531974,0.3072551344053669,-0.5038764789516291,-0.039867499796478856,-0.14590520340123678,-0.5335187401112499,0.4179989216056079,0.09730294171189338,0.5463785708476868,0.10615282259249907,0.4683628449075877,0.2143920797138383,-0.032464233038051446,0.1586136265277031,-0.24539275589919377,0.08816932236721652,0.19483295066032852,-0.03021529005583817,-0.25630051384521474,0.04621765348390439,0.04896475355619444,-0.07879647705426053,0.13372349337856285,0.07605165363687533,-0.10433698299784512,-0.01940315994922168,-0.019775313912474224,-0.04660360900439293,-0.015171546404357972,0
42,2.01976273522658,0.2584709184585249,-1.1422349458511745,0.6172813519364232,1.7418832635462629,-0.21624841305626433,0.09188131811899525,0.7027684159210993,0.9200484484187689,0.42383155570246855,-0.5499195246575069,-0.497649285711691,-0.5789490913240325,0.3191855642177121,0.0019054274720450757,0.19928503206026696,0.026140349575304596,-0.18299261669821698,0.03033504890081035,0.5925710739939273,0.11308213057909544,0.27743474495196985,0.22882654881861772,-0.2657595535373096,-0.6264730870524271,-0.43280738664041124,-0.2909138888624009,0.1893886023657004,-0.09607892094947885,-0.08002917463686351,-0.3310036861007495,0.038303125111317435,-0.2294960998944518,0.5861418507906249,0.8174964288262392,-0.05779259306658909,-0.12266131913753632,0.05326006427902388,-0.16658570985092827,-0.2738315587146813,-0.13051836462836736,-0.06847748059301643,-0.04436787049491748,0.21034273405711496,0.3235674600135152,0.16230461555872666,0.12725593924912207,-0.06086547197519045,-0.3335669039307673,-0.7680470649836832,0
43,1.272862619236197,1.779041818780443,0.20577122983046703,0.6802987128088767,-0.027014896206186315,0.10292823786527384,0.6168430073161751,0.35850083573702907,-1.4145744311770878,-0.3316797781545872,-0.3663484334168035,0.3143493315971771,-0.3604296941862109,0.3975002615700047,0.04469982241557167,-0.07330770594381325,0.3654566799021048,0.41284472111833326,0.3163026033450459,-0.5994709469034626,0.24650651442413715,-0.02779246546588848,-0.2261986124325426,0.15773207951189475,-0.34726897259698236,0.26452230415577477,-0.25851531668639416,-0.07336158104796965,-0.22829198172777598,-0.08494594619438484,0.09071412082755068,0.16898981461779541,-0.16400125528769324,-0.1894891714024318,0.07443760087849524,0.3354792385103956,-0.04327300023728483,0.026577239777297,0.12014013727295929,0.016108087605880263,-0.10922761903193709,-0.1753987779936732,-0.08048911394940135,-0.043437529278291774,0.0634179075742317,0.03885242031868445,-0.15871687559191489,-0.05613254843041314,0.010731496502628272,0.06659393200668734,0
44,-0.9861855242630883,0.04014944802490957,0.5994516274307305,-0.40978176990324394,1.1222717687981363,0.06401367454505955,0.46413784132840613,-0.5265497444044116,-0.1573558571596598,0.2322859087306923,-0.21756418171062902,0.22077782678994784,-0.28817389438162816,-0.26028732343433175,0.35305132545199086,-0.012980515260453804,0.07987558583212738,-0.25821256315516133,0.381730434941691,-0.2827289291902639,-0.5686529600101822,-0.42937969102705825,0.35784397768090576,0.2125834295168752,-0.01814249162579413,0.1762957530792619,-0.08981387586027499,0.0696035078173426,-0.07804450129536568,0.04831343681516878,-0.12817222571507497,0.05663654993139353,-0.026817923431181473,0.018645591259997346,0.030937435122766904,-0.10087216967363981,-0.01565808077780246,0.022553242959946092,-0.1542405721754799,-0.10898638068197274,0.024645058400928323,-0.13433578410315636,0.12858790768419598,0.32492060387588123,0.5972605023466976,0.6663624986035245,0.16864597810482249,-0.42891661490838623,-0.40162616780391686,-0.37298383806060803,1
